,x,y,target
1879,-36.44869613647461,36.508522033691406,2.0
1880,1.9174389839172363,-58.29615020751953,9.0
1881,82.01034545898438,-17.27932357788086,5.0
1882,45.28703689575195,24.362781524658203,8.0
1883,-5.8678154945373535,-32.5853271484375,4.0
1884,-3.7610597610473633,-2.209789752960205,4.0
1885,26.142127990722656,-75.33374786376953,3.0
1886,12.88184928894043,48.12971115112305,7.0
1887,-36.4299430847168,-37.128055572509766,6.0
1888,40.453147888183594,-6.377658843994141,0.0
1889,-67.28472137451172,-11.388524055480957,5.0
1890,-63.54878616333008,-23.142059326171875,9.0
1891,-27.7083740234375,-7.117216110229492,6.0
1892,12.836953163146973,27.547101974487305,1.0
1893,85.44489288330078,-7.408036231994629,5.0
1894,-29.399599075317383,-23.84012794494629,6.0
1895,38.75801086425781,-10.784431457519531,0.0
1896,-79.19290924072266,16.304933547973633,9.0
1897,-33.999229431152344,-5.4171295166015625,8.0
1898,55.45132064819336,-1.5334761142730713,8.0
1899,39.37183380126953,6.900899410247803,8.0
1900,-11.472554206848145,-27.93813705444336,6.0
1901,34.57257080078125,-35.88577651977539,9.0
1902,-49.23255157470703,34.354251861572266,1.0
1903,7.914559364318848,-1.6377925872802734,4.0
1904,-45.42171096801758,22.032806396484375,1.0
1905,10.872146606445312,49.857120513916016,7.0
1906,-26.46453094482422,-15.365942001342773,6.0
1907,-43.419151306152344,38.027889251708984,1.0
1908,14.215909004211426,-83.27973175048828,3.0
1909,-33.84097671508789,-23.528656005859375,6.0
1910,-12.930252075195312,-33.731101989746094,6.0
1911,-66.21141815185547,-4.610026836395264,9.0
1912,-13.965359687805176,29.3238525390625,7.0
1913,43.33367156982422,-61.94221115112305,3.0
1914,20.198163986206055,-44.56835174560547,9.0
1915,-64.72883605957031,11.445047378540039,2.0
1916,6.05394172668457,-1.655452013015747,4.0
1917,-37.05037307739258,-33.28425979614258,6.0
1918,-16.88425636291504,32.364864349365234,7.0
1919,4.191592216491699,-47.46596908569336,9.0
1920,42.33333969116211,38.170902252197266,5.0
1921,-18.12256622314453,19.712064743041992,7.0
1922,6.436938762664795,-3.900463819503784,9.0
1923,51.8221321105957,0.5765626430511475,0.0
1924,-29.705303192138672,-10.655200004577637,6.0
1925,-11.954928398132324,68.0772933959961,2.0
1926,-53.16351318359375,-51.04964828491211,5.0
1927,8.556673049926758,-2.318939685821533,4.0
1928,53.858280181884766,-52.98247528076172,3.0
1929,-16.030620574951172,-33.983009338378906,6.0
1930,3.96789813041687,-70.328857421875,5.0
1931,0.002521495334804058,40.48647689819336,7.0
1932,-37.63603973388672,-25.930919647216797,6.0
1933,-15.632149696350098,-69.26759338378906,9.0
1934,12.28272533416748,29.016408920288086,4.0
1935,-28.884185791015625,-15.631712913513184,6.0
1936,-62.041419982910156,17.610015869140625,2.0
1937,-21.38578987121582,-43.58761215209961,1.0
1938,-3.96700119972229,-32.47929763793945,4.0
1939,-23.395971298217773,-68.07710266113281,9.0
1940,19.275373458862305,-44.692710876464844,9.0
1941,56.181129455566406,9.246417045593262,8.0
1942,-6.970038890838623,41.64610290527344,7.0
1943,-62.158042907714844,18.180728912353516,2.0
1944,-4.782285213470459,-5.072132110595703,1.0
1945,71.93560028076172,-10.231245994567871,5.0
1946,55.45132064819336,-1.5334761142730713,8.0
1947,13.274827003479004,47.73724365234375,8.0
1948,-22.48887062072754,-7.073490142822266,6.0
1949,19.496259689331055,-44.06418228149414,3.0
1950,-45.35543441772461,45.33559036254883,2.0
1951,-0.31526100635528564,-6.85782527923584,4.0
1952,-26.464292526245117,-46.64657211303711,1.0
1953,30.280427932739258,43.793514251708984,8.0
1954,-14.860685348510742,-26.26396942138672,6.0
1955,39.36928939819336,-14.670950889587402,0.0
1956,-36.78267288208008,80.52837371826172,5.0
1957,55.45132827758789,-1.533447504043579,8.0
1958,-11.670280456542969,-36.40626525878906,9.0
1959,-22.7705078125,-67.5453109741211,3.0
1960,-6.545748710632324,65.32589721679688,2.0
1961,-84.25414276123047,-11.704288482666016,3.0
1962,34.87460708618164,43.881874084472656,0.0
1963,46.09892272949219,-0.5672317743301392,0.0
1964,4.6519694328308105,-47.59148025512695,2.0
1965,14.805253982543945,15.385702133178711,4.0
1966,-29.12870216369629,-58.17776870727539,1.0
1967,-53.055816650390625,-50.845523834228516,3.0
1968,58.39889907836914,-42.31694793701172,3.0
1969,37.192298889160156,44.12804412841797,8.0
1970,-24.73070526123047,-40.281105041503906,4.0
1971,-35.01209259033203,41.34981155395508,2.0
1972,77.56629180908203,24.784772872924805,5.0
1973,-50.004425048828125,43.912845611572266,2.0
1974,-26.490631103515625,-65.00823211669922,3.0
1975,79.58891296386719,20.552942276000977,5.0
1976,-41.048770904541016,-15.382437705993652,6.0
1977,79.8178939819336,20.353702545166016,5.0
1978,-4.421382427215576,-19.750207901000977,4.0
1979,-8.352444648742676,68.64836883544922,2.0
1980,47.42008972167969,3.792896270751953,8.0
1981,-20.389501571655273,61.598060607910156,2.0
1982,34.1016960144043,19.675661087036133,8.0
1983,55.64338684082031,-48.32089614868164,3.0
1984,19.94912338256836,-79.74669647216797,3.0
1985,-23.47051429748535,-67.71302795410156,9.0
1986,-10.433762550354004,-40.43869400024414,4.0
1987,-5.90877628326416,-1.9005274772644043,1.0
1988,19.76652717590332,-79.57891845703125,9.0
1989,-27.684646606445312,86.77427673339844,3.0
1990,2.048349380493164,-50.74955368041992,9.0
1991,77.56629180908203,24.784772872924805,5.0
1992,5.1106367111206055,46.75151443481445,7.0
1993,34.07699203491211,-36.003936767578125,3.0
1994,-21.520788192749023,9.438589096069336,7.0
1995,-53.38474655151367,-50.2878532409668,3.0
1996,12.811986923217773,-18.85214614868164,4.0
1997,57.669960021972656,9.94050121307373,8.0
1998,47.007484436035156,-58.73057556152344,3.0
1999,18.93843650817871,43.89059066772461,8.0
2000,-15.632149696350098,-69.26759338378906,5.0
2001,-53.78895568847656,42.28413009643555,2.0
2002,0.8605130910873413,-58.8792610168457,9.0
2003,-54.2750129699707,-50.82435607910156,9.0
2004,46.603824615478516,15.177672386169434,8.0
2005,5.365913391113281,8.3844575881958,4.0
2006,7.784809589385986,47.62569046020508,7.0
2007,-0.7874378561973572,-23.130094528198242,7.0
2008,-24.347736358642578,-13.10860538482666,6.0
2009,-54.18912887573242,-50.499176025390625,5.0
2010,58.714393615722656,-42.42805099487305,3.0
2011,15.12756633758545,-5.258335113525391,4.0
2012,47.354835510253906,13.250692367553711,8.0
2013,-42.4682502746582,45.92710876464844,2.0
2014,-64.30424499511719,-22.575332641601562,3.0
2015,-40.747798919677734,37.99470901489258,2.0
2016,33.917137145996094,50.391876220703125,8.0
2017,-18.54290771484375,20.153898239135742,7.0
2018,8.188249588012695,-15.519805908203125,4.0
2019,33.77107238769531,-17.310874938964844,0.0
2020,-66.06232452392578,-4.2302327156066895,9.0
2021,0.9094902276992798,10.91998291015625,1.0
2022,-16.918590545654297,17.071407318115234,7.0
2023,38.379154205322266,-3.2113585472106934,0.0
2024,0.8177792429924011,44.81960678100586,7.0
2025,5.844186782836914,-85.26071166992188,3.0
2026,6.335086822509766,0.5172694325447083,1.0
2027,56.164703369140625,10.060894012451172,8.0
2028,42.7815055847168,1.0710976123809814,0.0
2029,-32.02056121826172,-7.006497383117676,6.0
2030,-36.18376159667969,-37.55902862548828,6.0
2031,-78.69632720947266,-27.56283950805664,9.0
2032,6.663537979125977,-1.8168493509292603,4.0
2033,-17.58204460144043,30.610584259033203,7.0
2034,-8.339655876159668,89.21749114990234,3.0
2035,-36.71012496948242,-7.422560691833496,7.0
2036,36.357818603515625,-18.415552139282227,0.0
2037,19.267841339111328,-44.47200012207031,5.0
2038,-66.55023193359375,-4.744696617126465,9.0
2039,-80.004638671875,14.624028205871582,9.0
2040,-54.295406341552734,7.145265102386475,2.0
2041,-48.648868560791016,41.0793342590332,1.0
2042,-4.020307540893555,-39.914913177490234,7.0
2043,47.07651138305664,-58.7597541809082,3.0
2044,14.758536338806152,-4.369070053100586,4.0
2045,-63.85251998901367,-22.548295974731445,5.0
2046,-41.213844299316406,-5.409207820892334,7.0
2047,14.334866523742676,-3.316232681274414,4.0
2048,-4.512581825256348,62.82447052001953,2.0
2049,40.45314407348633,-6.377647399902344,8.0
2050,-28.5223388671875,-50.545284271240234,1.0
2051,-3.829378128051758,-3.0320582389831543,7.0
2052,-26.21925926208496,-37.77021789550781,6.0
2053,51.419132232666016,-10.327644348144531,0.0
2054,-47.608154296875,31.70186996459961,2.0
2055,-1.7979304790496826,58.63806915283203,2.0
2056,37.4765739440918,-65.13064575195312,5.0
2057,85.50906372070312,-7.587208271026611,5.0
2058,1.003287672996521,-19.966360092163086,7.0
2059,3.572542667388916,-23.977886199951172,9.0
2060,0.8231448531150818,-7.433805465698242,9.0
2061,2.037050724029541,42.10490417480469,7.0
2062,-46.74996566772461,37.850868225097656,1.0
2063,45.00617218017578,24.79385757446289,0.0
2064,14.189810752868652,49.9339599609375,7.0
2065,3.734961748123169,-61.08324432373047,3.0
2066,-60.61026382446289,-41.021244049072266,3.0
2067,54.30632781982422,13.868370056152344,8.0
2068,-26.929420471191406,-10.915085792541504,6.0
2069,-78.12657165527344,-28.940628051757812,3.0
2070,10.391653060913086,31.723705291748047,2.0
2071,-11.287439346313477,-38.55665588378906,4.0
2072,57.61587905883789,-44.8011589050293,9.0
2073,4.082747936248779,-26.032617568969727,7.0
2074,-26.464021682739258,-46.646751403808594,9.0
2075,20.053340911865234,-78.8441390991211,3.0
2076,79.58999633789062,20.546913146972656,5.0
2077,58.177215576171875,6.003851413726807,0.0
2078,4.544760227203369,41.97650146484375,7.0
2079,-29.548254013061523,-57.83261489868164,1.0
2080,23.504390716552734,47.98555374145508,8.0
2081,86.15518188476562,-11.837003707885742,5.0
2082,-83.90347290039062,0.6919166445732117,5.0
2083,-35.3188591003418,11.232593536376953,2.0
2084,47.86274337768555,13.58372688293457,8.0
2085,-12.336065292358398,34.125999450683594,7.0
2086,-20.27429962158203,6.546502590179443,7.0
2087,-36.16529083251953,37.131343841552734,1.0
2088,-30.037307739257812,-15.160841941833496,6.0
2089,-34.8604621887207,10.852630615234375,1.0
2090,-34.119754791259766,12.917943000793457,2.0
2091,39.26359176635742,37.20444107055664,0.0
2092,27.083585739135742,42.67196273803711,8.0
2093,14.701981544494629,23.89448356628418,4.0
2094,-34.20943832397461,37.850120544433594,2.0
2095,12.836953163146973,27.547101974487305,1.0
2096,-7.0634684562683105,-1.8037108182907104,1.0
2097,6.621865749359131,-7.916345596313477,4.0
2098,42.71424865722656,30.212444305419922,8.0
2099,-58.61510467529297,29.638660430908203,1.0
2100,32.814308166503906,49.619998931884766,8.0
2101,-63.955604553222656,-23.466747283935547,1.0
2102,16.093524932861328,-1.015745759010315,4.0
2103,-7.670763969421387,39.739044189453125,7.0
2104,46.603816986083984,15.177678108215332,0.0
2105,81.8878402709961,-14.912605285644531,5.0
2106,26.142127990722656,-75.33374786376953,3.0
2107,-23.02351188659668,63.82285690307617,2.0
2108,10.281208992004395,17.004901885986328,4.0
2109,53.50802230834961,-52.44985580444336,5.0
2110,-39.38314437866211,-19.399681091308594,6.0
2111,14.591381072998047,8.047563552856445,4.0
2112,79.58891296386719,20.552942276000977,5.0
2113,34.07699203491211,-36.003936767578125,5.0
2114,46.16436004638672,17.3022403717041,0.0
2115,9.801490783691406,48.40837097167969,7.0
2116,79.48365783691406,12.92961311340332,5.0
2117,-22.22763442993164,11.886038780212402,8.0
2118,-22.929466247558594,-8.337987899780273,6.0
2119,-41.105831146240234,-8.178512573242188,7.0
2120,-8.897428512573242,-31.55016326904297,4.0
2121,-20.278181076049805,3.1406795978546143,7.0
2122,12.255678176879883,13.42805290222168,9.0
2123,-66.21141815185547,-4.610026836395264,9.0
2124,37.94649887084961,-64.76299285888672,3.0
2125,-36.29805374145508,12.745929718017578,2.0
2126,-79.28468322753906,-28.749713897705078,3.0
2127,28.104475021362305,48.952754974365234,8.0
2128,12.099015235900879,-14.994941711425781,4.0
2129,-12.958728790283203,34.76762771606445,7.0
2130,-32.87422561645508,42.43696975708008,2.0
2131,41.991703033447266,-1.01091468334198,0.0
2132,-24.123302459716797,-38.62112808227539,9.0
2133,43.33338165283203,-62.3673210144043,3.0
2134,16.18461036682129,43.359458923339844,8.0
2135,-47.60806655883789,31.701955795288086,2.0
2136,55.57478332519531,-48.7875862121582,9.0
2137,2.8769938945770264,45.81062316894531,7.0
2138,-27.67470932006836,-49.22406768798828,9.0
2139,-18.685657501220703,17.170076370239258,7.0
2140,-26.926799774169922,-64.71299743652344,9.0
2141,-56.27887725830078,13.590310096740723,1.0
2142,-1.8184151649475098,-0.4736038148403168,4.0
2143,-45.355342864990234,45.33393859863281,2.0
2144,59.570072174072266,-39.459144592285156,3.0
2145,37.328590393066406,44.27376937866211,8.0
2146,0.8625624179840088,-22.33809471130371,1.0
2147,9.023893356323242,10.845059394836426,4.0
2148,-41.303775787353516,-1.5754544734954834,8.0
2149,25.67400360107422,-74.76724243164062,3.0
2150,-14.319140434265137,-36.11442184448242,4.0
2151,-13.755495071411133,35.32536315917969,7.0
2152,8.818702697753906,-11.964941024780273,4.0
2153,-38.140933990478516,-26.6848201751709,6.0
2154,50.25934982299805,-56.34803771972656,3.0
2155,-53.78895568847656,42.28413009643555,2.0
2156,20.82238006591797,-43.924415588378906,3.0
2157,79.579833984375,-16.887123107910156,5.0
2158,-27.109134674072266,-27.03481674194336,6.0
2159,48.905948638916016,12.305218696594238,8.0
2160,-13.955911636352539,-35.56761169433594,6.0
2161,15.938880920410156,12.088050842285156,9.0
2162,4.02630615234375,-47.27364730834961,3.0
2163,-5.459333896636963,37.2680549621582,7.0
2164,81.88790893554688,-14.912626266479492,5.0
2165,-46.841148376464844,23.858552932739258,2.0
2166,-6.706340312957764,42.19389724731445,7.0
2167,3.8960368633270264,43.998077392578125,7.0
2168,-18.955018997192383,22.343923568725586,7.0
2169,-20.627262115478516,12.361903190612793,7.0
2170,-34.65915298461914,-17.10871696472168,6.0
2171,-8.375345230102539,40.611602783203125,7.0
2172,4.482127666473389,-23.366634368896484,1.0
2173,2.447488307952881,13.915425300598145,1.0
2174,2.0270915031433105,-48.24702835083008,3.0
2175,-19.658584594726562,5.082249164581299,7.0
2176,-15.529458999633789,32.15913009643555,7.0
2177,6.2605485916137695,-57.89578628540039,8.0
2178,51.30155944824219,4.039567947387695,0.0
2179,7.0395402908325195,20.913728713989258,1.0
2180,-4.83585262298584,-5.7274346351623535,1.0
2181,-9.187703132629395,31.723674774169922,7.0
2182,-33.9963493347168,-23.193044662475586,6.0
2183,-3.579531669616699,-1.011006236076355,4.0
2184,47.50431442260742,21.28764533996582,0.0
2185,-46.1624870300293,74.89293670654297,3.0
2186,86.15518188476562,-11.837003707885742,5.0
2187,-41.09718704223633,-11.02499008178711,6.0
2188,-34.893592834472656,50.10531997680664,2.0
2189,74.24674987792969,-14.493541717529297,5.0
2190,41.60475540161133,-6.37584114074707,0.0
2191,-46.1624870300293,74.89293670654297,3.0
2192,47.8707389831543,30.5029354095459,8.0
2193,1.4560298919677734,13.10486888885498,1.0
2194,-20.705825805664062,-6.18925666809082,6.0
2195,82.01073455810547,-17.279691696166992,5.0
2196,-35.640438079833984,79.3239974975586,9.0
2197,-27.89319610595703,-0.19571423530578613,8.0
2198,53.36312484741211,15.585269927978516,8.0
2199,-58.99695587158203,36.99968719482422,2.0
2200,14.677953720092773,41.171146392822266,8.0
2201,-80.27032470703125,15.501449584960938,9.0
2202,19.496259689331055,-44.06418228149414,3.0
2203,-22.749120712280273,-68.02616119384766,3.0
2204,16.105785369873047,9.023880004882812,4.0
2205,2.897951602935791,-19.638425827026367,1.0
2206,52.929500579833984,-8.787196159362793,8.0
2207,44.810760498046875,25.02056884765625,0.0
2208,-13.693790435791016,68.3067398071289,2.0
2209,53.50802230834961,-52.44985580444336,9.0
2210,58.19305419921875,-43.346981048583984,3.0
2211,15.01798152923584,16.533061981201172,4.0
2212,-79.38062286376953,14.77248477935791,9.0
2213,-27.559680938720703,-11.408011436462402,6.0
2214,30.651371002197266,42.94977951049805,0.0
2215,-44.76361846923828,44.0589599609375,2.0
2216,28.176542282104492,-50.94224166870117,3.0
2217,-26.8411808013916,-65.43527221679688,1.0
2218,-26.8411808013916,-65.43527221679688,3.0
2219,-13.739825248718262,68.95806884765625,2.0
2220,2.104553461074829,-13.148964881896973,9.0
2221,79.579833984375,-16.887123107910156,5.0
2222,-4.84364128112793,-20.166790008544922,1.0
2223,-28.797264099121094,-25.76403045654297,6.0
2224,-20.503965377807617,5.87127161026001,7.0
2225,-27.62261199951172,-35.751956939697266,6.0
2226,81.64461517333984,2.711986780166626,5.0
2227,-2.20916748046875,8.120098114013672,1.0
2228,36.94959259033203,43.321922302246094,8.0
2229,42.810302734375,-14.730957984924316,0.0
2230,47.93503952026367,17.812175750732422,8.0
2231,81.64461517333984,2.711986780166626,5.0
2232,0.39962464570999146,-0.43831872940063477,4.0
2233,-37.322166442871094,-25.605802536010742,6.0
2234,-3.6815783977508545,-21.222000122070312,1.0
2235,83.93444061279297,-2.9212231636047363,5.0
2236,-11.041189193725586,-34.06578063964844,4.0
2237,-78.77460479736328,15.582409858703613,5.0
2238,-53.503475189208984,31.650888442993164,2.0
2239,26.187562942504883,-21.648773193359375,6.0
2240,57.96160888671875,8.018304824829102,8.0
2241,-37.469051361083984,-29.032268524169922,6.0
2242,-24.729001998901367,6.367281436920166,7.0
2243,-79.28468322753906,-28.749713897705078,5.0
2244,-24.3298397064209,3.399547576904297,6.0
2245,16.801944732666016,14.331612586975098,4.0
2246,-41.567386627197266,-8.905722618103027,8.0
2247,39.71287536621094,35.938724517822266,0.0
2248,-3.1361677646636963,-6.068422317504883,1.0
2249,-40.08519744873047,-14.637147903442383,6.0
2250,-24.98032569885254,-41.870689392089844,9.0
2251,57.95457077026367,-40.14967346191406,8.0
2252,5.772727012634277,-84.27745056152344,9.0
2253,47.94786071777344,30.453702926635742,8.0
2254,4.37628698348999,7.147088050842285,4.0
2255,45.89784240722656,6.631577491760254,0.0
2256,52.929500579833984,-8.787195205688477,0.0
2257,3.0032496452331543,-50.22772216796875,1.0
2258,11.363226890563965,15.818405151367188,4.0
2259,0.5330035090446472,-24.430572509765625,1.0
2260,3.4341020584106445,-49.26302719116211,3.0
2261,-1.925084114074707,-56.363407135009766,3.0
2262,47.75694274902344,14.168245315551758,0.0
2263,-18.218067169189453,30.603670120239258,7.0
