,x,y,target
1927,-19.780216217041016,47.9161491394043,9.0
1928,-15.529275894165039,49.400413513183594,9.0
1929,-84.23700714111328,-21.146392822265625,6.0
1930,-63.510528564453125,-12.35180377960205,6.0
1931,-7.440014362335205,56.64406967163086,9.0
1932,32.827999114990234,22.32279396057129,9.0
1933,50.725006103515625,20.65880584716797,1.0
1934,-11.141127586364746,-17.18916893005371,8.0
1935,2.74752140045166,-72.3255386352539,8.0
1936,-14.165197372436523,44.47876739501953,9.0
1937,-12.89991569519043,73.58142852783203,5.0
1938,-11.655606269836426,-16.0484619140625,2.0
1939,47.09221649169922,32.732215881347656,7.0
1940,15.307639122009277,-11.603889465332031,1.0
1941,33.9918212890625,53.10792541503906,3.0
1942,-84.9713363647461,-18.810304641723633,6.0
1943,29.228107452392578,6.303225517272949,7.0
1944,-10.762153625488281,72.42391204833984,5.0
1945,-83.38789367675781,-18.163244247436523,6.0
1946,-43.45931625366211,-68.1527328491211,5.0
1947,-13.239367485046387,-18.07213020324707,2.0
1948,38.319732666015625,13.170334815979004,8.0
1949,43.041202545166016,25.375415802001953,1.0
1950,-6.197037220001221,22.097957611083984,4.0
1951,57.29226303100586,-35.508766174316406,0.0
1952,-50.16381072998047,12.23013687133789,6.0
1953,-13.415513038635254,-36.03641891479492,7.0
1954,-50.28578186035156,15.523992538452148,4.0
1955,-3.3805341720581055,14.111644744873047,4.0
1956,34.32019805908203,18.86038589477539,8.0
1957,-20.57339096069336,-7.52178955078125,7.0
1958,27.956310272216797,13.113863945007324,2.0
1959,-15.620854377746582,49.649532318115234,9.0
1960,2.346148729324341,-18.64852523803711,2.0
1961,-48.2486572265625,12.594022750854492,6.0
1962,4.05660343170166,-58.89445495605469,0.0
1963,-79.21170806884766,-20.4111328125,0.0
1964,-23.517711639404297,74.12728881835938,5.0
1965,-62.55024337768555,-17.673423767089844,0.0
1966,-70.05211639404297,-12.086816787719727,6.0
1967,22.765987396240234,-67.28792572021484,0.0
1968,-19.398578643798828,38.41141891479492,9.0
1969,-20.546192169189453,72.13984680175781,5.0
1970,-18.20722007751465,-3.69608998298645,7.0
1971,-59.55216979980469,5.428223609924316,6.0
1972,7.975402355194092,63.68515396118164,3.0
1973,-20.223705291748047,17.135286331176758,4.0
1974,77.70502471923828,18.264129638671875,1.0
1975,-10.9010591506958,-17.53732681274414,2.0
1976,34.31964874267578,-13.466185569763184,1.0
1977,10.163979530334473,-1.8171989917755127,7.0
1978,-19.011943817138672,71.04601287841797,5.0
1979,23.30811309814453,-1.105295181274414,7.0
1980,-6.707886695861816,73.26302337646484,5.0
1981,36.02458953857422,2.950833559036255,7.0
1982,29.607555389404297,9.020444869995117,1.0
1983,43.926029205322266,-48.7966423034668,0.0
1984,29.336240768432617,61.47621154785156,3.0
1985,-44.01004409790039,-56.980224609375,5.0
1986,-9.606758117675781,38.2098503112793,9.0
1987,-9.738676071166992,-40.6441764831543,7.0
1988,-27.892330169677734,34.79331588745117,9.0
1989,-15.474679946899414,43.47984313964844,9.0
1990,58.55128860473633,-32.24036407470703,0.0
1991,9.77779483795166,-67.89661407470703,0.0
1992,-0.8631957173347473,-1.245538353919983,8.0
1993,-7.647989273071289,-78.54385375976562,8.0
1994,-17.78740882873535,75.21925354003906,5.0
1995,22.096847534179688,-10.093778610229492,1.0
1996,-9.375426292419434,-43.395450592041016,7.0
1997,11.848565101623535,-1.9755260944366455,2.0
1998,32.9870491027832,-10.178827285766602,1.0
1999,-10.155927658081055,-42.456729888916016,8.0
2000,-11.808995246887207,-35.360591888427734,7.0
2001,-13.839554786682129,30.451892852783203,9.0
2002,38.254005432128906,-57.83884811401367,0.0
2003,-5.0339813232421875,-31.98495101928711,7.0
2004,66.99462127685547,26.888837814331055,4.0
2005,48.7873649597168,-47.83663558959961,0.0
2006,-48.666439056396484,13.62491226196289,6.0
2007,-2.9378418922424316,-71.62984466552734,8.0
2008,23.275453567504883,50.73668670654297,3.0
2009,31.908288955688477,-12.768588066101074,2.0
2010,-47.64588165283203,-50.5777587890625,5.0
2011,9.087800025939941,32.049922943115234,9.0
2012,51.6179313659668,-32.369483947753906,0.0
2013,-32.75892639160156,3.4403767585754395,4.0
2014,73.38113403320312,18.775785446166992,1.0
2015,-10.353862762451172,26.207008361816406,4.0
2016,-72.70977783203125,-11.544693946838379,6.0
2017,-1.0049781799316406,11.836217880249023,4.0
2018,-80.17105102539062,-13.105289459228516,6.0
2019,-3.520505905151367,72.1762924194336,3.0
2020,13.732282638549805,-24.272951126098633,1.0
2021,-38.67464065551758,-65.87517547607422,5.0
2022,-23.300762176513672,41.820308685302734,9.0
2023,8.416232109069824,-25.01394271850586,2.0
2024,26.60747718811035,-64.00022888183594,0.0
2025,58.3098030090332,-27.305137634277344,0.0
2026,40.77526092529297,3.8261985778808594,7.0
2027,1.96287202835083,-21.1177978515625,2.0
2028,-2.363905429840088,34.73700714111328,9.0
2029,-73.30158996582031,-15.783072471618652,6.0
2030,49.9182014465332,-43.233299255371094,0.0
2031,73.67083740234375,19.94416046142578,1.0
2032,-25.212690353393555,-29.67217445373535,8.0
2033,-19.635095596313477,12.35824203491211,4.0
2034,-9.08939266204834,-39.16733932495117,7.0
2035,-77.84260559082031,-6.986438274383545,6.0
2036,27.858985900878906,-62.78322982788086,0.0
2037,-8.2532320022583,45.94425582885742,9.0
2038,28.564834594726562,6.6180100440979,2.0
2039,-43.875694274902344,5.966883182525635,6.0
2040,-24.97934913635254,12.638175010681152,4.0
2041,27.0944766998291,67.63456726074219,3.0
2042,-49.2922248840332,1.4373873472213745,6.0
2043,-42.04434585571289,-68.64046478271484,5.0
2044,28.016368865966797,47.81753921508789,3.0
2045,44.98748016357422,26.56403350830078,7.0
2046,30.922466278076172,-7.8541412353515625,1.0
2047,-20.0374755859375,48.53654479980469,9.0
2048,-34.800113677978516,8.584405899047852,4.0
2049,-0.8632617592811584,72.13800048828125,3.0
2050,35.088890075683594,-6.641417026519775,2.0
2051,49.8734016418457,-46.690528869628906,0.0
2052,39.108245849609375,6.223489284515381,2.0
2053,-84.28164672851562,-17.659242630004883,6.0
2054,-8.43059253692627,-68.66900634765625,8.0
2055,-17.125734329223633,37.06475830078125,9.0
2056,59.616085052490234,-24.811481475830078,9.0
2057,-62.27370834350586,1.3219444751739502,6.0
2058,-26.589359283447266,-34.750553131103516,8.0
2059,12.525368690490723,-14.824383735656738,1.0
2060,49.612552642822266,-34.77226638793945,0.0
2061,-16.747150421142578,76.07444763183594,5.0
2062,35.476829528808594,17.490955352783203,2.0
2063,-5.456898212432861,-15.749399185180664,1.0
2064,7.319645404815674,-0.5226994156837463,7.0
2065,10.23418140411377,-12.26016902923584,2.0
2066,37.58916091918945,2.5023157596588135,1.0
2067,9.36378288269043,30.629451751708984,9.0
2068,-40.79977035522461,-56.63194274902344,5.0
2069,-72.80076599121094,-9.991321563720703,6.0
2070,4.0923919677734375,-37.92837905883789,7.0
2071,31.29804801940918,-4.919347286224365,1.0
2072,18.650590896606445,-22.99662208557129,7.0
2073,-5.060142517089844,42.441585540771484,9.0
2074,13.957944869995117,50.75795364379883,3.0
2075,-58.5285758972168,0.3153768479824066,6.0
2076,-26.986600875854492,22.4671630859375,4.0
2077,6.193698406219482,-73.84349060058594,8.0
2078,28.135690689086914,48.12782669067383,3.0
2079,43.28932189941406,-52.899505615234375,0.0
2080,-6.9593610763549805,44.183780670166016,9.0
2081,68.92687225341797,14.554132461547852,1.0
2082,-22.224899291992188,-33.071109771728516,8.0
2083,-10.14637279510498,75.47962951660156,5.0
2084,-32.794979095458984,-59.617164611816406,5.0
2085,30.050771713256836,49.38372039794922,3.0
2086,24.821468353271484,-67.19190979003906,0.0
2087,-1.8170729875564575,-36.90867614746094,7.0
2088,-3.6815502643585205,-20.323396682739258,1.0
2089,-19.924434661865234,-5.0872697830200195,7.0
2090,1.922461986541748,72.39087677001953,3.0
2091,62.234859466552734,28.733579635620117,7.0
2092,13.359223365783691,-68.84522247314453,0.0
2093,-40.970279693603516,6.0823655128479,6.0
2094,64.04215240478516,17.49987030029297,1.0
2095,-50.343143463134766,15.493599891662598,4.0
2096,31.58401107788086,-11.630888938903809,1.0
2097,57.000675201416016,-26.556978225708008,0.0
2098,22.983116149902344,55.15843963623047,3.0
2099,9.76382827758789,55.04264450073242,3.0
2100,-22.457447052001953,-40.331947326660156,8.0
2101,-14.041430473327637,8.761780738830566,4.0
2102,26.77417755126953,68.54583740234375,5.0
2103,14.3086519241333,66.31828308105469,3.0
2104,-25.134267807006836,39.4223747253418,9.0
2105,-32.06040573120117,6.934142589569092,4.0
2106,27.67420768737793,54.71190643310547,3.0
2107,34.96023941040039,0.5434579849243164,2.0
2108,-75.21507263183594,-18.15671157836914,6.0
2109,14.198965072631836,-3.824099063873291,7.0
2110,27.46320343017578,47.44694519042969,3.0
2111,43.21378707885742,-47.585086822509766,0.0
2112,71.7890625,13.269757270812988,1.0
2113,24.016653060913086,66.51156616210938,3.0
2114,-17.170795440673828,31.674835205078125,9.0
2115,-44.921939849853516,-56.673553466796875,5.0
2116,-28.496858596801758,23.52895736694336,4.0
2117,-21.779865264892578,-41.8375129699707,8.0
2118,46.4453010559082,20.988737106323242,1.0
2119,0.054881662130355835,-23.07063865661621,7.0
2120,44.20230484008789,25.931955337524414,7.0
2121,-46.28976821899414,13.41065502166748,4.0
2122,30.65580940246582,50.63623809814453,3.0
2123,1.0516124963760376,62.92913818359375,3.0
2124,-8.167237281799316,-37.25966262817383,7.0
2125,24.133098602294922,-8.291003227233887,1.0
2126,-61.42313766479492,-10.177342414855957,6.0
2127,25.49808120727539,50.37993240356445,3.0
2128,-17.88479995727539,11.886414527893066,4.0
2129,32.92879104614258,51.03729248046875,3.0
2130,15.897355079650879,53.77949142456055,3.0
2131,16.114517211914062,-27.95784568786621,2.0
2132,30.66644287109375,-16.59326171875,2.0
2133,45.68499755859375,-52.06638717651367,0.0
2134,-19.577545166015625,75.81534576416016,5.0
2135,56.993324279785156,-33.745243072509766,0.0
2136,32.44063186645508,-62.43358612060547,0.0
2137,30.22843360900879,50.45095443725586,3.0
2138,-11.698087692260742,28.877979278564453,9.0
2139,-81.13136291503906,-14.952810287475586,6.0
2140,29.15999984741211,30.08588218688965,9.0
2141,-46.114524841308594,-54.415321350097656,5.0
2142,-4.30969762802124,43.88892364501953,9.0
2143,-68.5023422241211,-13.165369033813477,6.0
2144,10.973639488220215,-65.42542266845703,0.0
2145,49.082637786865234,-43.63500213623047,0.0
2146,-3.260277032852173,15.44498062133789,4.0
2147,-5.927274227142334,-80.39236450195312,8.0
2148,-39.42293167114258,-61.336246490478516,5.0
2149,-75.44927978515625,-18.770931243896484,6.0
2150,-11.783535957336426,48.93212127685547,9.0
2151,-25.295610427856445,13.99240779876709,4.0
2152,-44.80718994140625,-53.135963439941406,5.0
2153,23.482187271118164,57.32402420043945,3.0
2154,9.848654747009277,72.19451141357422,3.0
2155,-25.292715072631836,74.12189483642578,5.0
2156,2.4733166694641113,-29.445484161376953,2.0
2157,12.629618644714355,-8.130843162536621,2.0
2158,13.381723403930664,73.78211975097656,1.0
2159,-81.22474670410156,-15.11151123046875,6.0
2160,17.72404670715332,2.7782108783721924,7.0
2161,-2.076216459274292,-72.48211669921875,8.0
2162,-29.715845108032227,32.237335205078125,9.0
2163,6.200235366821289,67.32451629638672,3.0
2164,24.14583396911621,73.06641387939453,5.0
2165,39.2845344543457,11.911530494689941,2.0
2166,26.752182006835938,12.794474601745605,1.0
2167,-9.506539344787598,41.60257339477539,9.0
2168,-16.65039825439453,49.561527252197266,9.0
2169,14.926706314086914,-16.887617111206055,2.0
2170,-13.149298667907715,-18.429378509521484,8.0
2171,-79.70947265625,-12.241514205932617,6.0
2172,-12.860103607177734,31.533222198486328,9.0
2173,-19.01235008239746,11.866693496704102,4.0
2174,-15.853696823120117,11.989989280700684,4.0
2175,-4.036553382873535,-32.59454345703125,7.0
2176,27.09453582763672,-67.57103729248047,0.0
2177,18.621477127075195,53.644432067871094,3.0
2178,21.577571868896484,-66.31656646728516,0.0
2179,34.173404693603516,3.418142318725586,2.0
2180,-18.704145431518555,-44.582176208496094,8.0
2181,-28.160879135131836,36.223365783691406,9.0
2182,28.747358322143555,27.600265502929688,2.0
2183,8.260091781616211,53.96049118041992,9.0
2184,25.331798553466797,63.22898864746094,3.0
2185,6.127127170562744,-68.41651916503906,8.0
2186,19.440847396850586,-34.77985382080078,7.0
2187,4.272508144378662,61.760494232177734,3.0
2188,-3.8613054752349854,67.84194946289062,5.0
2189,4.070949554443359,-2.0784521102905273,7.0
2190,-26.112503051757812,71.94593048095703,5.0
2191,5.649401664733887,65.83763885498047,3.0
2192,-67.45458984375,-15.364624977111816,6.0
2193,29.68971061706543,-18.875608444213867,2.0
2194,35.718502044677734,21.387798309326172,7.0
2195,-8.584094047546387,52.07552719116211,9.0
2196,-25.036470413208008,18.337642669677734,4.0
2197,-23.814516067504883,71.83247375488281,5.0
2198,49.87458801269531,-41.863094329833984,0.0
2199,21.95386505126953,-33.008216857910156,7.0
2200,33.851619720458984,3.835254430770874,2.0
2201,-28.231830596923828,-35.283451080322266,8.0
2202,29.85933494567871,-57.6475830078125,0.0
2203,51.026641845703125,31.97893714904785,8.0
2204,52.08336639404297,21.336994171142578,1.0
2205,57.03529739379883,-35.91764450073242,0.0
2206,-83.64657592773438,-17.167560577392578,6.0
2207,-9.923467636108398,13.110331535339355,4.0
2208,-8.34302806854248,-41.24346160888672,7.0
2209,47.30373001098633,-48.48593521118164,0.0
2210,-5.750679969787598,42.62279510498047,9.0
2211,30.820823669433594,-17.442562103271484,2.0
2212,-23.558645248413086,12.475364685058594,4.0
2213,42.06138610839844,-56.432376861572266,8.0
2214,7.9159040451049805,-0.10231687873601913,7.0
2215,-15.885594367980957,76.5467758178711,9.0
2216,51.52607727050781,23.22041130065918,1.0
2217,-11.745278358459473,-39.516605377197266,7.0
2218,-11.74461555480957,57.62666702270508,3.0
2219,29.696475982666016,-16.47231101989746,2.0
2220,-6.74815034866333,-76.90145111083984,8.0
2221,-22.82455062866211,-40.95513153076172,8.0
2222,-18.969091415405273,69.5546875,9.0
2223,-4.427906036376953,-36.622093200683594,7.0
2224,4.735959053039551,-3.1107704639434814,7.0
2225,-49.37237548828125,5.700906753540039,6.0
2226,4.695549011230469,-3.5253260135650635,8.0
2227,-35.41307067871094,-66.38727569580078,5.0
2228,9.023113250732422,68.90080261230469,3.0
2229,-8.36063003540039,-69.72691345214844,8.0
2230,1.8377324342727661,-73.08403015136719,8.0
2231,-76.88904571533203,-6.909455299377441,6.0
2232,-19.486940383911133,13.94746208190918,4.0
2233,-58.6248779296875,5.9044976234436035,6.0
2234,29.264516830444336,-15.953499794006348,2.0
2235,29.487682342529297,12.566868782043457,7.0
2236,-24.715652465820312,14.976082801818848,4.0
2237,28.936433792114258,6.730923175811768,2.0
2238,-84.77286529541016,-19.791486740112305,6.0
2239,1.1143724918365479,-33.26556396484375,7.0
2240,-70.12593841552734,-7.165146350860596,6.0
2241,-41.171531677246094,-53.1887321472168,5.0
2242,12.044095993041992,-68.22547149658203,0.0
2243,-58.45137405395508,3.3777711391448975,6.0
2244,-11.480870246887207,15.318181991577148,4.0
2245,10.8731107711792,-15.803786277770996,2.0
2246,47.335914611816406,-46.06277847290039,0.0
2247,36.53291702270508,-60.21348571777344,0.0
2248,-82.99138641357422,-16.89072036743164,6.0
2249,-25.578739166259766,39.27299118041992,9.0
2250,-42.22096252441406,-60.796260833740234,5.0
2251,79.76488494873047,16.56880760192871,1.0
2252,-17.68124771118164,-34.20929718017578,8.0
2253,0.5162801146507263,65.03588104248047,3.0
2254,-6.27658748626709,-37.577213287353516,7.0
2255,6.871587753295898,-34.708988189697266,7.0
2256,-5.621405601501465,11.789373397827148,4.0
2257,28.27897071838379,-21.195323944091797,2.0
2258,35.4581184387207,-59.41318893432617,0.0
2259,14.523938179016113,49.80625534057617,3.0
2260,67.54367065429688,17.109453201293945,1.0
2261,34.60602951049805,-15.440645217895508,7.0
2262,39.17036056518555,5.8155903816223145,2.0
2263,50.4804573059082,-46.369598388671875,0.0
2264,-26.075763702392578,17.031160354614258,4.0
2265,33.05186462402344,47.74055480957031,3.0
2266,25.024999618530273,-10.236385345458984,7.0
2267,12.52408504486084,-11.362943649291992,2.0
2268,12.38746452331543,-26.3389835357666,2.0
2269,4.100959300994873,-22.9062557220459,2.0
2270,-18.409120559692383,-5.054464340209961,8.0
2271,-52.61159896850586,-2.1021931171417236,6.0
2272,-3.019413471221924,-77.20051574707031,8.0
2273,31.68461036682129,50.105743408203125,3.0
2274,8.459467887878418,56.35908508300781,3.0
2275,-59.34048843383789,2.711063861846924,6.0
2276,22.758604049682617,-1.4895133972167969,7.0
2277,-23.558311462402344,76.169189453125,5.0
2278,-32.023189544677734,5.978185176849365,4.0
2279,-15.749893188476562,35.9557991027832,9.0
2280,-5.910861968994141,37.3743896484375,9.0
2281,1.5009864568710327,-16.625473022460938,1.0
2282,-32.92220687866211,-65.99451446533203,5.0
2283,-27.538217544555664,22.70372772216797,4.0
2284,-30.22756576538086,21.328174591064453,4.0
2285,8.742365837097168,-60.31422805786133,0.0
2286,20.084020614624023,-65.85858917236328,0.0
2287,-84.43480682373047,-20.566389083862305,6.0
2288,-25.180316925048828,41.86517333984375,9.0
2289,-19.120933532714844,-37.13966751098633,8.0
2290,75.49676513671875,19.530841827392578,1.0
2291,-79.59126281738281,-13.332857131958008,6.0
2292,-48.40571975708008,13.287123680114746,6.0
2293,-6.927873611450195,-67.2231216430664,8.0
2294,-80.95380401611328,-16.62590217590332,6.0
2295,3.515146017074585,-71.94153594970703,8.0
2296,-32.8060188293457,1.3097524642944336,4.0
2297,-45.33621597290039,4.581778526306152,6.0
2298,11.285784721374512,-0.3668847978115082,7.0
2299,-41.22157287597656,-66.92223358154297,5.0
2300,-46.52353286743164,-49.67650604248047,5.0
2301,-72.73705291748047,-10.019681930541992,6.0
2302,16.9869441986084,-25.2559814453125,7.0
2303,7.561924457550049,67.38614654541016,3.0
2304,18.081336975097656,-66.0615005493164,0.0
2305,-26.20706558227539,-35.513248443603516,8.0
2306,35.93654251098633,22.053556442260742,1.0
2307,24.35845947265625,65.30953979492188,3.0
2308,13.722919464111328,72.67943572998047,3.0
2309,-0.4112703502178192,-24.392595291137695,2.0
2310,-11.762025833129883,73.1301040649414,5.0
2311,77.4198226928711,18.158218383789062,1.0
