,x,y,target
2054,-6.913033485412598,20.804689407348633,4.0
2055,-42.76833724975586,53.51177978515625,6.0
2056,31.095657348632812,-66.52439880371094,7.0
2057,28.703046798706055,8.220041275024414,1.0
2058,-30.33832550048828,-6.7192182540893555,5.0
2059,27.19773292541504,47.86259078979492,8.0
2060,-22.076303482055664,-70.8410873413086,2.0
2061,-22.368465423583984,-40.54257583618164,1.0
2062,-3.897540807723999,-16.964685440063477,9.0
2063,20.56017303466797,-69.01185607910156,7.0
2064,-72.28455352783203,2.2358689308166504,0.0
2065,63.50755310058594,33.07133483886719,5.0
2066,38.19766616821289,-57.400508880615234,7.0
2067,-15.198667526245117,-8.023523330688477,9.0
2068,29.245418548583984,3.7668673992156982,1.0
2069,60.45747756958008,-3.587653636932373,3.0
2070,-68.24288940429688,6.003143310546875,0.0
2071,27.443845748901367,4.982456684112549,1.0
2072,69.4058837890625,37.48549270629883,5.0
2073,-7.584104061126709,-52.131404876708984,2.0
2074,-43.1512451171875,50.27009201049805,6.0
2075,-10.139542579650879,-3.3244924545288086,9.0
2076,31.473604202270508,-67.33576202392578,7.0
2077,-20.68086814880371,-57.395694732666016,2.0
2078,37.62932205200195,19.6392765045166,1.0
2079,-10.415506362915039,19.709619522094727,4.0
2080,2.237884283065796,-66.22123718261719,2.0
2081,-26.64975357055664,-8.045287132263184,5.0
2082,-60.94784927368164,-20.452112197875977,0.0
2083,-73.31745147705078,-14.233642578125,0.0
2084,-4.727267265319824,27.886016845703125,7.0
2085,61.55112838745117,37.66270446777344,5.0
2086,-24.045978546142578,-62.884803771972656,2.0
2087,60.78675842285156,51.353309631347656,5.0
2088,5.8580145835876465,4.414262771606445,9.0
2089,-18.86430549621582,57.7901611328125,6.0
2090,7.482891082763672,74.14183807373047,8.0
2091,-34.761131286621094,-18.59438133239746,1.0
2092,-4.457742691040039,13.334418296813965,4.0
2093,-24.99918556213379,54.598941802978516,6.0
2094,-31.124792098999023,-44.531063079833984,1.0
2095,45.663551330566406,-20.798809051513672,3.0
2096,1.4766550064086914,25.92972755432129,7.0
2097,-20.445331573486328,-47.195552825927734,1.0
2098,-18.270112991333008,-54.263671875,2.0
2099,-34.90621566772461,9.58242416381836,4.0
2100,-20.50284767150879,59.92747116088867,6.0
2101,65.51366424560547,43.39037322998047,5.0
2102,-71.97989654541016,-11.007285118103027,0.0
2103,-25.98694610595703,-8.436739921569824,5.0
2104,-26.852291107177734,48.03517532348633,6.0
2105,53.99375534057617,5.368477821350098,3.0
2106,35.29954147338867,12.160621643066406,1.0
2107,-24.098861694335938,-9.171566009521484,5.0
2108,-0.7466210722923279,-52.420616149902344,2.0
2109,-0.8983139395713806,28.59010124206543,7.0
2110,13.069623947143555,64.6711196899414,8.0
2111,-18.9755859375,54.050010681152344,6.0
2112,-29.778484344482422,55.025146484375,6.0
2113,-4.724463939666748,27.88486099243164,7.0
2114,-34.13620376586914,51.93274688720703,6.0
2115,-16.808231353759766,-56.724090576171875,2.0
2116,-1.6936999559402466,-6.487326145172119,9.0
2117,22.421058654785156,-22.522029876708984,5.0
2118,31.701969146728516,-62.50359344482422,7.0
2119,-68.64085388183594,11.282282829284668,0.0
2120,-68.64028930664062,-16.36920928955078,0.0
2121,-25.222328186035156,-64.79183959960938,2.0
2122,52.11713409423828,46.34115219116211,5.0
2123,12.326627731323242,70.89287567138672,8.0
2124,-17.622316360473633,-72.55207061767578,2.0
2125,49.20330047607422,-23.828947067260742,3.0
2126,4.071620941162109,-2.5873525142669678,9.0
2127,-19.729276657104492,-71.40936279296875,2.0
2128,-19.883745193481445,-53.559085845947266,2.0
2129,26.51001739501953,-18.498449325561523,5.0
2130,6.392324447631836,0.8496531248092651,9.0
2131,-75.19685363769531,-4.6864824295043945,0.0
2132,46.87881851196289,-15.13354206085205,3.0
2133,-62.39864730834961,-19.44215965270996,0.0
2134,-8.014811515808105,-50.62565231323242,2.0
2135,-23.115257263183594,-9.285679817199707,5.0
2136,24.18996810913086,-24.146564483642578,5.0
2137,65.86006164550781,40.274959564208984,5.0
2138,-27.595502853393555,-59.88600540161133,2.0
2139,40.030426025390625,-16.62047576904297,3.0
2140,-25.725053787231445,-65.99285125732422,2.0
2141,19.850440979003906,-25.368152618408203,9.0
2142,28.61922836303711,-66.35154724121094,7.0
2143,-75.51396942138672,-1.8219821453094482,0.0
2144,-34.72673034667969,54.42198944091797,6.0
2145,38.652122497558594,17.75779914855957,1.0
2146,9.522563934326172,69.26323699951172,8.0
2147,-7.658872604370117,-46.289180755615234,1.0
2148,-68.16462707519531,-5.57704496383667,0.0
2149,39.738853454589844,0.6461896300315857,3.0
2150,-63.320709228515625,-25.994552612304688,0.0
2151,26.927034378051758,54.319087982177734,8.0
2152,41.65016174316406,-11.377331733703613,3.0
2153,6.9541168212890625,-24.667247772216797,9.0
2154,1.3642117977142334,68.98734283447266,8.0
2155,-58.466243743896484,-17.453311920166016,0.0
2156,-60.9449348449707,-17.15523338317871,0.0
2157,-22.395822525024414,-57.279136657714844,2.0
2158,-33.60637664794922,-18.81573486328125,1.0
2159,-6.087917804718018,20.379730224609375,4.0
2160,-36.72173309326172,53.987060546875,6.0
2161,28.609149932861328,60.676334381103516,8.0
2162,-32.43016815185547,51.292327880859375,6.0
2163,-70.94080352783203,-17.81440544128418,0.0
2164,19.086999893188477,-55.21696853637695,7.0
2165,-74.47081756591797,-5.943078517913818,0.0
2166,-27.34636116027832,14.736468315124512,4.0
2167,-26.15549087524414,-66.61670684814453,2.0
2168,-34.730613708496094,-21.519428253173828,1.0
2169,-73.69823455810547,-5.201852798461914,0.0
2170,52.11248779296875,-24.51030921936035,3.0
2171,20.349069595336914,-7.172736167907715,9.0
2172,-28.88306427001953,-69.00305938720703,2.0
2173,29.11600685119629,25.566823959350586,1.0
2174,4.401879787445068,-34.14934158325195,8.0
2175,8.411334991455078,67.79753112792969,8.0
2176,-19.4981746673584,-53.430809020996094,2.0
2177,31.997032165527344,56.54735565185547,8.0
2178,-1.4304696321487427,-54.168067932128906,2.0
2179,-24.356740951538086,-9.99615478515625,5.0
2180,-4.767996311187744,-14.67782974243164,9.0
2181,-10.554304122924805,-55.538822174072266,2.0
2182,60.28864669799805,-3.5931599140167236,3.0
2183,-9.181934356689453,-4.735115051269531,9.0
2184,23.3134822845459,-23.1325626373291,5.0
2185,-34.580963134765625,-22.80657958984375,1.0
2186,3.3246121406555176,72.3929672241211,8.0
2187,20.7648868560791,-19.400529861450195,5.0
2188,-24.959003448486328,-9.727778434753418,5.0
2189,-22.61237144470215,-39.37026596069336,1.0
2190,-35.36716079711914,48.04914855957031,6.0
2191,-21.567867279052734,-55.79551315307617,2.0
2192,5.186365127563477,7.026728630065918,9.0
2193,44.79668426513672,-7.482314109802246,3.0
2194,-7.686886310577393,-3.115436315536499,9.0
2195,-3.5131804943084717,-66.90310668945312,2.0
2196,51.3668327331543,3.7539734840393066,3.0
2197,53.38349914550781,8.318821907043457,3.0
2198,-76.02570343017578,-3.8589797019958496,0.0
2199,4.394008636474609,74.86808013916016,8.0
2200,-36.75598907470703,17.90692138671875,4.0
2201,-58.94982147216797,-18.39845085144043,0.0
2202,63.92467498779297,40.8776969909668,5.0
2203,-43.883827209472656,48.29001998901367,6.0
2204,-14.083941459655762,19.11808967590332,4.0
2205,-24.173702239990234,17.729394912719727,4.0
2206,-22.899442672729492,-44.004940032958984,1.0
2207,52.76558303833008,-8.523859024047852,3.0
2208,-25.292686462402344,24.44031524658203,4.0
2209,-40.40932846069336,56.91380310058594,6.0
2210,-14.497873306274414,15.630151748657227,4.0
2211,9.720739364624023,73.28096008300781,8.0
2212,-67.83150482177734,15.990179061889648,0.0
2213,-69.1166763305664,14.479101181030273,0.0
2214,23.500581741333008,-19.871047973632812,5.0
2215,18.97749137878418,-70.42194366455078,7.0
2216,-27.15435028076172,56.07468032836914,6.0
2217,32.85825729370117,-65.37939453125,7.0
2218,-73.37467193603516,3.355456829071045,0.0
2219,67.82261657714844,38.305110931396484,5.0
2220,26.48579978942871,-23.82557487487793,5.0
2221,-12.276586532592773,-7.979308605194092,9.0
2222,54.91449737548828,-15.8324556350708,3.0
2223,53.34659957885742,-23.766889572143555,3.0
2224,-19.40616798400879,-60.94007110595703,2.0
2225,-30.597585678100586,2.5807042121887207,4.0
2226,-6.401871204376221,-64.77628326416016,2.0
2227,4.672994613647461,-2.8762054443359375,9.0
2228,-22.21967124938965,24.128196716308594,4.0
2229,-11.524406433105469,-64.55794525146484,2.0
2230,25.286354064941406,55.67284393310547,8.0
2231,-20.766374588012695,-8.697319030761719,5.0
2232,7.575692653656006,71.91967010498047,8.0
2233,-29.87169647216797,19.726696014404297,4.0
2234,-39.41297912597656,18.49626922607422,4.0
2235,-19.0146541595459,-58.98438262939453,2.0
2236,30.992351531982422,-63.99290466308594,7.0
2237,-8.334123611450195,-69.41385650634766,2.0
2238,34.22248840332031,56.43672561645508,8.0
2239,-17.350486755371094,-68.75102996826172,2.0
2240,52.23426055908203,-22.815149307250977,3.0
2241,-11.362069129943848,-67.27068328857422,2.0
2242,-11.430254936218262,18.080333709716797,4.0
2243,-45.49824905395508,44.83440017700195,6.0
2244,-7.912836074829102,-52.20684051513672,2.0
2245,-24.9119930267334,45.1603889465332,6.0
2246,58.58328628540039,36.55998992919922,5.0
2247,55.606483459472656,-21.269670486450195,3.0
2248,24.662202835083008,23.78640365600586,1.0
2249,-24.826385498046875,21.645732879638672,4.0
2250,-2.2274534702301025,-5.844823360443115,9.0
2251,20.256929397583008,-8.444487571716309,9.0
2252,-19.112825393676758,-54.69339370727539,2.0
2253,-19.061826705932617,-49.658103942871094,2.0
2254,36.382728576660156,17.86197280883789,1.0
2255,56.481422424316406,-7.296724319458008,3.0
2256,31.91721534729004,-63.15955352783203,7.0
2257,-15.028276443481445,-8.020458221435547,9.0
2258,50.85579299926758,-18.76304054260254,3.0
2259,-63.08185958862305,-8.273774147033691,0.0
2260,-41.00577163696289,11.364080429077148,4.0
2261,31.063064575195312,44.47351837158203,8.0
2262,51.44900131225586,6.750154972076416,3.0
2263,-16.376808166503906,-70.9458236694336,2.0
2264,2.011300802230835,25.0109920501709,7.0
2265,-12.287214279174805,19.18144416809082,4.0
2266,37.74893569946289,-53.34654235839844,7.0
2267,-7.652879238128662,-55.430721282958984,2.0
2268,-30.264616012573242,62.01237487792969,6.0
2269,-58.86271667480469,-16.548925399780273,0.0
2270,27.971389770507812,47.54130554199219,8.0
2271,34.071563720703125,-60.17173767089844,7.0
2272,-12.038554191589355,-69.16809844970703,2.0
2273,18.02225685119629,64.52083587646484,8.0
2274,-3.9858059883117676,13.857198715209961,4.0
2275,0.6565461158752441,14.519754409790039,8.0
2276,35.112144470214844,57.19694900512695,8.0
2277,26.198328018188477,-58.281150817871094,7.0
2278,-70.9562759399414,6.29093599319458,0.0
2279,-17.306137084960938,-36.32826614379883,2.0
2280,6.905612945556641,-23.061973571777344,9.0
2281,56.54226303100586,46.92446517944336,5.0
2282,-75.2707748413086,-10.574979782104492,0.0
2283,12.428549766540527,-25.41257095336914,9.0
2284,29.631500244140625,-64.6248550415039,7.0
2285,35.0492057800293,16.797985076904297,1.0
2286,16.948741912841797,-51.90388870239258,7.0
2287,48.32233810424805,-2.9253013134002686,3.0
2288,28.85082244873047,-21.80878448486328,4.0
2289,-17.040496826171875,-34.21376037597656,1.0
2290,17.8713436126709,-56.642879486083984,7.0
2291,0.7130539417266846,14.428474426269531,8.0
2292,-66.25830841064453,-25.752914428710938,0.0
2293,-25.120887756347656,56.7406120300293,6.0
2294,19.558290481567383,-50.390838623046875,7.0
2295,-22.349590301513672,62.4368896484375,6.0
2296,30.995820999145508,49.50851821899414,8.0
2297,22.027156829833984,-16.420181274414062,5.0
2298,59.701873779296875,31.89496421813965,5.0
2299,7.32967472076416,0.7063589096069336,9.0
2300,20.767242431640625,-68.11862182617188,7.0
2301,2.7000138759613037,-65.02229309082031,2.0
2302,-69.25398254394531,-6.529326915740967,0.0
2303,-16.58033561706543,-31.52924346923828,1.0
2304,-20.865928649902344,13.729101181030273,4.0
2305,4.684922695159912,67.46113586425781,8.0
2306,28.172700881958008,52.218162536621094,8.0
2307,62.21889877319336,-4.087205410003662,3.0
2308,-26.494062423706055,16.10144805908203,4.0
2309,-28.203771591186523,12.38241958618164,4.0
2310,48.28496551513672,-23.395566940307617,3.0
2311,8.888627052307129,-25.948518753051758,9.0
2312,53.65134048461914,-3.759068250656128,3.0
2313,37.161865234375,17.23030662536621,1.0
2314,-36.32856369018555,44.32221221923828,6.0
2315,-30.706926345825195,9.89155387878418,4.0
2316,67.98479461669922,35.648738861083984,5.0
2317,-24.852319717407227,-54.13963317871094,2.0
2318,-27.026905059814453,-55.02968978881836,2.0
2319,31.949878692626953,-65.74365234375,7.0
2320,-17.145496368408203,20.18459129333496,4.0
2321,32.46689987182617,-54.640220642089844,7.0
2322,-74.01492309570312,8.869239807128906,0.0
2323,48.14835739135742,-20.663509368896484,3.0
2324,65.33747863769531,45.63855743408203,5.0
2325,63.355770111083984,47.25208282470703,5.0
2326,61.51190185546875,44.13429641723633,5.0
2327,-43.40876388549805,49.38360595703125,6.0
2328,-49.37421798706055,45.75125503540039,6.0
2329,17.307037353515625,63.05506896972656,8.0
2330,-34.727359771728516,-19.115365982055664,1.0
2331,-62.62846374511719,-6.7642083168029785,0.0
2332,14.805381774902344,67.65304565429688,8.0
2333,-12.465821266174316,-5.742878437042236,9.0
2334,-45.73502731323242,45.9982795715332,6.0
2335,-60.49461364746094,-21.932497024536133,0.0
2336,30.637218475341797,58.47089385986328,8.0
2337,-24.53434181213379,-54.982601165771484,2.0
2338,-66.90530395507812,14.9747314453125,0.0
2339,57.59695816040039,-3.548029899597168,3.0
2340,-28.47812271118164,-11.180402755737305,5.0
2341,75.99811553955078,-3.8337013721466064,7.0
2342,26.527097702026367,5.4585700035095215,1.0
2343,46.0877685546875,-23.906965255737305,3.0
2344,-6.352136611938477,11.058565139770508,4.0
2345,48.16975784301758,-3.358382225036621,3.0
2346,-10.202465057373047,-68.33821105957031,2.0
2347,56.96134567260742,-20.05605697631836,3.0
2348,39.03814697265625,-65.0374984741211,7.0
2349,-73.02452087402344,5.0831708908081055,0.0
2350,28.99604606628418,58.71356201171875,8.0
2351,-38.69267654418945,9.353501319885254,4.0
2352,-32.72651290893555,59.7022819519043,6.0
2353,-8.406421661376953,-3.1501994132995605,9.0
2354,8.769872665405273,0.2507150173187256,9.0
2355,-69.09723663330078,14.441364288330078,0.0
2356,-4.804815292358398,-44.74776840209961,2.0
2357,21.257606506347656,12.84801197052002,7.0
2358,-74.47032928466797,6.032759666442871,0.0
2359,20.226863861083984,20.007699966430664,1.0
2360,34.90754699707031,-64.13925170898438,7.0
2361,6.639553546905518,1.6827207803726196,9.0
2362,-19.011226654052734,-73.54154205322266,2.0
2363,22.09351921081543,10.722029685974121,7.0
2364,-19.035633087158203,54.04865646362305,6.0
2365,67.46802520751953,32.69257354736328,5.0
2366,-19.898717880249023,-71.2530517578125,2.0
2367,24.01236915588379,-21.01787757873535,5.0
2368,-19.56283187866211,14.781730651855469,4.0
2369,-23.612552642822266,45.705623626708984,6.0
2370,22.909299850463867,-16.304899215698242,5.0
2371,59.38502883911133,-7.110620498657227,3.0
2372,-26.755088806152344,62.085655212402344,6.0
2373,0.9914502501487732,-20.67623519897461,9.0
2374,21.170589447021484,-53.543373107910156,7.0
2375,35.61208724975586,-56.25413513183594,7.0
2376,1.6537039279937744,75.90879821777344,8.0
2377,19.98727035522461,21.128206253051758,1.0
2378,23.744550704956055,25.49546241760254,1.0
2379,-58.60664749145508,-19.413833618164062,0.0
2380,-3.4380836486816406,27.600751876831055,7.0
2381,7.652644157409668,72.11273956298828,8.0
2382,-4.020815849304199,11.944866180419922,4.0
2383,21.107961654663086,28.495752334594727,1.0
2384,-7.0619797706604,-63.855125427246094,2.0
2385,-11.110591888427734,-2.4457528591156006,9.0
2386,52.750877380371094,-11.822576522827148,3.0
2387,-26.525894165039062,15.83884048461914,4.0
2388,18.24821662902832,65.05988311767578,8.0
2389,36.05681610107422,-58.160099029541016,7.0
2390,-30.509817123413086,-2.7086527347564697,4.0
2391,56.15763473510742,41.53492736816406,5.0
2392,-22.14691162109375,18.519136428833008,4.0
2393,-6.852659702301025,12.574252128601074,4.0
2394,-29.114089965820312,24.577436447143555,4.0
2395,-12.992964744567871,-47.17902374267578,2.0
2396,-35.18843460083008,48.9815559387207,6.0
2397,50.68657302856445,-23.122116088867188,3.0
2398,-23.83140754699707,-74.88894653320312,2.0
2399,-5.406731605529785,14.393945693969727,4.0
2400,19.425989151000977,-63.97029495239258,7.0
2401,36.5195198059082,-59.28242492675781,7.0
2402,54.36795425415039,-1.8338919878005981,3.0
2403,-6.8791375160217285,-5.5530171394348145,9.0
2404,-23.867326736450195,-74.48902893066406,2.0
2405,21.83708953857422,-69.68233489990234,7.0
2406,32.61984634399414,7.221991539001465,1.0
2407,-25.840091705322266,-67.53792572021484,2.0
2408,21.540117263793945,-55.30747604370117,7.0
2409,18.773780822753906,-55.39340591430664,7.0
2410,-20.280115127563477,-61.25041580200195,2.0
2411,-31.408540725708008,-5.488655090332031,5.0
2412,33.48079299926758,16.20751953125,1.0
2413,18.3666934967041,-26.101858139038086,9.0
2414,5.6769795417785645,-33.50788497924805,8.0
2415,61.9625358581543,42.439735412597656,5.0
2416,-3.723848819732666,-18.784082412719727,9.0
2417,18.363014221191406,-63.142967224121094,7.0
2418,-22.248390197753906,-60.29353713989258,2.0
2419,19.909748077392578,-17.855709075927734,5.0
2420,-17.667251586914062,-42.33594512939453,1.0
2421,60.60746765136719,46.68785858154297,5.0
2422,23.83670425415039,-16.75359344482422,5.0
2423,8.391029357910156,73.92347717285156,8.0
2424,54.497947692871094,-23.34357452392578,3.0
2425,0.38319286704063416,-52.48591232299805,2.0
2426,-23.043458938598633,-50.851566314697266,2.0
2427,-29.072208404541016,20.410974502563477,4.0
2428,55.10237121582031,-7.732624530792236,3.0
2429,33.01547622680664,55.18723678588867,8.0
2430,-11.66229248046875,-61.28539276123047,2.0
2431,60.566097259521484,-12.741769790649414,3.0
2432,-12.303699493408203,-53.413570404052734,2.0
2433,19.23528289794922,11.343027114868164,7.0
2434,61.04076385498047,39.58997344970703,5.0
2435,22.513534545898438,63.69179916381836,8.0
2436,15.57563591003418,-59.410125732421875,7.0
2437,21.054279327392578,29.859264373779297,1.0
